K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
15,1,MERGED_CL18_B_LYMPHOCYTE,-2.4572471357306984,0.0,0.0,prerank,-0.5282038108319883,0.0,71/139,15.86%,ITM2C;CYBA;CORO1A;CTSS;CD74;LAPTM5;IL2RG;CD53;SRGN;PMAIP1;LCP1;ARHGDIB;FMNL1;CD79A;HCLS1;JCHAIN;LTB;CTSC;IGKC;KPNA2;CD37;CST3;CTSZ;MZB1;LSP1;CYTIP;SLC7A11;FERMT3;IRF8;LPXN;CXCR4;HERPUD1;SSR4;CD4;GPSM3;EVI2B;JAML;PAG1;IRF4;CD68;SELL;GLIPR1;NFKB2;HSP90B1;DERL3;GPR183;CDC42SE2;EMP3;ALOX5AP;STK4;CRIP1;BIRC3;CLEC2D;ISG20;SERPINB9;PLAC8;LIMD2;EGLN3;PLEK;RNASET2;THEMIS2;MS4A6A;TRIB1;CCR7;FTL;SH2B3;PTGDS;RHOF;SLC7A5;SPIB;HVCN1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_CD8_NAIVE_T,-2.4259357725204427,0.0,0.0,prerank,-0.5651650748517824,0.0,74/102,24.54%,AKNA;ITGAL;SEPTIN1;CCND2;TBC1D10C;IL32;MYO1G;CD2;RASAL3;LSP1;ETS1;ITGB2;CD96;ANXA6;IKZF3;SPN;ZAP70;CD3E;SPOCK2;PRDM1;IL10RA;CD3D;CCL5;BIN1;EMB;TIGIT;KLF2;PYHIN1;NKG7;LCK;PLAAT4;CDC42SE2;ITK;CST7;CD8A;FYN;IL12RB1;GZMA;SLAMF6;RAB27A;CDC25B;CD3G;CD7;TC2N;ISG20;SIGIRR;PTGDR;GNG2;STAT4;SKAP1;SAMD3;KLRG1;SH2D2A;PRF1;S1PR4;SH2D1A;HCST;SLA2;RNF125;MATK;GZMM;BTN3A2;TUBA4A;EOMES;SYNE1;CCND3;RUNX3;GZMH;APOBEC3G;GFI1;KLRD1;PLEKHF1;FCRL6;SLFN5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_ORG_PROLIFERATING,-2.330394362995145,0.0,0.0,prerank,-0.6488071396862963,0.0,23/38,18.02%,TPX2;CENPE;PLK1;ASPM;CDC20;HSD17B11;BIRC5;CCNB1;CDCA3;CKS2;BUB1;MT2A;EMP3;KIF20A;TUBA1C;CCNB2;CENPA;SMTN;AURKA;CDCA8;NEK2;TROAP;ARL6IP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_HMGL,-2.3303398830291515,0.0,0.0,prerank,-0.466517139103463,0.0,210/370,25.72%,KRT14;CYBA;APOBR;CTSS;CD74;LAPTM5;IKZF1;ACSL5;WIPF1;CD53;SRGN;PMAIP1;TMC8;AGR2;LCP1;ARHGDIB;ARHGAP45;HCLS1;IL16;ARHGAP4;CTSC;RASAL3;CD37;STK17B;PARVG;SASH3;CYTH4;ITPR2;PTPRC;A2M;CYTIP;SLC7A11;FERMT3;APBB1IP;IRF8;JAK3;ABI3;ITGB2;ANKRD44;DOCK8;SOD2;SLC4A4;FYB1;PLCG2;HERPUD1;TGFBR2;TNFRSF1B;TRIM22;KCTD12;FGD2;PRDM1;RCSD1;ADCY7;NCKAP1L;ALOX5;CD4;PLCB2;NFATC2;EVI2B;PAG1;MYO1F;SLA;NFKBIZ;SFMBT2;CD68;CYBB;GIMAP4;SAMHD1;BIN2;CARD11;PTK2B;MPEG1;GLIPR1;TRPV2;IL7R;BIN1;GPRIN3;CD48;KIF14;KLF2;IRF1;INPP5D;TNFAIP3;ZFP36;SPI1;DERL3;PTPN6;NCF4;GPR183;ALOX5AP;BHLHE41;MFNG;PPT1;CD84;DOK2;MEF2C;FGL2;LAT2;RNF213;ENTPD1;NFKBIA;SELPLG;VAV1;MYADM;ADAM28;BIRC3;DENND3;APOE;NFATC1;GMFG;BTK;POU2F2;CD14;ARHGAP25;GAB3;GIMAP5;ARHGEF6;MLKL;ST6GAL1;RBM47;PLEK;RNASET2;GAS6;SAMSN1;EVI2A;ICAM1;TAGAP;NEK6;RGS1;IL6R;FTL;SH2B3;PTGER4;MAP3K8;MCTP1;C1QC;LHFPL2;CD69;STAB1;RASSF3;SIRPA;FOSB;C1QB;DAB2;HMOX1;DPF3;PLVAP;MPP1;SEPTIN6;HCST;HSPA6;IL27RA;LAIR1;CLEC7A;C1QA;RNF125;CD163;MAF;CSF1R;GPR65;TLR4;LY86;CPVL;SLC7A7;GLRX;SCARB1;CCL2;IL18;CTSL;TYROBP;MS4A7;PPP1R15A;TLR1;C3AR1;FCGR2A;HHEX;HAVCR2;RUNX3;ATP8B4;IL1R1;FCER1G;NCF2;CXCL8;SCIN;BCL2A1;CPED1;CD83;IER5;MAP2K3;STX11;C3;ADAP2;LY96;CD274;CD36;CSF1;OLFML3;IGFBP3;LPAR6;TMEM119;SLCO2B1;FCGR3A;SIGLEC1;CCL4;MRC1;LYST;LGMN;CTSH;RNASE6;CCRL2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_MULTILYMPHOID_PROGENITOR,-2.328429104432709,0.0,0.0,prerank,-0.595112596544205,0.0,32/58,17.34%,ITM2C;CORO1A;CD74;ITGAL;JCHAIN;LTB;TRAF3IP3;SASH3;MZB1;CYTH4;IRF8;TRBC2;CD52;JAML;PAG1;EVL;CARD11;PRKCB;IQGAP2;PREX1;BTK;ARHGAP25;FAM30A;RNASET2;LPIN1;CYFIP2;IL6R;CXXC5;SH2D3C;MME;HCST;LAIR1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_10_IMMUNE,-2.3190333063285573,0.0,0.0,prerank,-0.7072345867842298,0.0,23/29,20.18%,CYBA;CORO1A;CD74;LAPTM5;SRGN;LCP1;ARHGDIB;CST3;PTPRC;FYB1;CYBB;SAMHD1;MEF2C;FGL2;S100A4;FOS;COTL1;PSAP;FTL;DAB2;MAF;TYROBP;AIF1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_T,-2.277099460696729,0.0,0.0,prerank,-0.4965937102645425,0.0,109/160,23.88%,CYBA;CORO1A;LAPTM5;IL2RG;ACAP1;ARHGDIB;C1S;LTB;IL32;TRAC;TRAF3IP3;CD2;TENT5C;CD37;LTBP4;PTPRC;CYTIP;ETS1;STK17A;TRBC2;CD96;C1R;CD27;FYB1;CXCR4;COL6A3;CD52;CD3E;SPOCK2;CAVIN1;DCN;TRBC1;LUM;CD3D;EVL;CCL5;FNBP1;GIMAP4;SELL;IL7R;CD48;ITM2A;GIMAP7;MFAP4;TIGIT;IRF1;COL1A1;NKG7;LCK;PLAAT4;CDC42SE2;EMP3;RHOH;STK4;CST7;DOK2;TSC22D3;CD8A;FYN;CRIP1;TIMP3;COL14A1;GZMA;COTL1;CLEC2D;CD247;CD3G;CD7;ISG20;GMFG;MYLK;SERPINE2;PLAC8;LIMD2;CDH11;GNG2;BATF;TINAGL1;AEBP1;DENND2D;SKAP1;ITGA1;CD69;CFH;PRF1;NOSTRIN;COL6A1;SH2D1A;HCST;PBXIP1;CD34;GPR65;CLEC14A;GZMM;GZMK;PTGER2;TUBA4A;KLRB1;GZMH;ABCA8;APOBEC3G;CCDC80;GNG11;COL12A1;FGF7;ISLR;PTP4A3;PDGFRA;TRGC2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_BRAIN_MYELOID,-2.1908151196495735,0.0,0.0,prerank,-0.5156765234196604,0.0,53/91,22.28%,ADGRE5;APOBR;CTSS;CD74;ITGAL;TMEM176B;ADA2;LSP1;SERPINA1;CXCR4;CD52;LYZ;NLRP1;PLCB2;JAML;RIPOR2;MYO1F;NFKBIZ;CD48;KLF2;IRF1;MT2A;SPI1;EMP3;DOK2;FGL2;S100A4;CRIP1;NFKBIA;COTL1;TIMP1;IFITM2;POU2F2;PLAC8;FGR;MS4A6A;TNFRSF14;CLEC2B;HCK;ITGAX;IFITM3;CFD;SCIMP;HCST;CLEC7A;CEBPB;NAMPT;TSPAN32;IFI30;SOCS3;PSMB9;BCL2A1;IER5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_CD5_NEG_MATURE_B,-2.1886726977319664,0.0,0.0,prerank,-0.6098604688193137,0.0,29/39,26.66%,TENT5C;ITGB7;TRBC2;SP140;SPOCK2;IL10RA;BIN2;SELL;BIN1;GPR183;CCR6;BIRC3;LY9;PLEK;CCR7;SLC2A3;CPNE5;CXCR5;RIN3;IL27RA;GPR65;ACP5;DPEP2;CD83;COL19A1;FCER2;CTSH;CD1C;DUSP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_CD4_NAIVE_T,-2.17748594747669,0.0,0.0,prerank,-0.5994749547449708,0.0,31/41,24.74%,TMC8;SEPTIN1;IL32;TRAF3IP3;ADTRP;PIM2;CD27;FCMR;CD3E;SPOCK2;CD3D;GIMAP4;SELL;IL7R;GIMAP7;CD6;LCK;ITK;SUSD3;TC2N;TESPA1;CCR7;PCED1B;STMN3;TRAT1;TCF7;DPP4;TXK;OXNAD1;MYC;MAL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_CD8_MEMORY_EFFECTOR_T,-2.1655468135261677,0.0,8.788541281767049e-05,prerank,-0.7564825145199473,0.001,15/17,19.62%,IL32;IKZF3;PRDM1;CD3D;CCL5;IL7R;PYHIN1;CDC42SE2;CD8A;FYN;CD3G;TC2N;CXCR6;SH2D1A;GZMK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_KUPFFER,-2.1637165147129926,0.0,8.522221848986229e-05,prerank,-0.40831109781025043,0.001,190/334,28.96%,CYBA;CTSS;LAPTM5;SAMD5;SRGN;PMAIP1;FCGBP;CELF2;HCLS1;CTSC;CD37;STK17B;CST3;PARVG;ADA2;IRF8;SERPINB1;KLHL6;METRNL;ITGB2;SOD2;CCDC69;CIITA;FYB1;CXCR4;PLBD1;HERPUD1;TNFRSF1B;CD52;KCTD12;FGD2;WDFY4;LYZ;NCKAP1L;ALOX5;CD4;MYH11;PLCB2;EVI2B;JAML;PAG1;RIPOR2;MYO1F;RNASE1;SLA;IRF4;CYBB;SAMHD1;PTK2B;MPEG1;SELL;CD93;CXCL12;PRKCB;MT2A;SPI1;WAS;GPR183;RASSF2;SMAP2;PPT1;CD84;FGL2;S100A4;CD55;NFKBIA;COTL1;ADAM28;KCNAB2;PREX1;GMFG;SERPINB9;POU2F2;CD14;GLIPR2;FGR;PSAP;CALD1;RBM47;PLEK;IL1R2;RNASET2;THEMIS2;MS4A6A;CYP3A5;SAMSN1;DSG3;IL1RN;ARHGEF10L;RGS1;IL6R;FTL;SH2B3;SLC2A3;MAP3K8;HCK;C1QC;LILRB1;VEGFA;ITGAX;LGALS9;FCGR2B;CPM;C1QB;DAB2;HMOX1;CFD;VCAM1;SCIMP;MPP1;HSPA6;FPR3;EMILIN2;LAIR1;CLEC7A;C1QA;CD163;THBD;MAF;CSF1R;TNFSF14;TBXAS1;VNN2;LY86;CEBPB;CPVL;SLC7A7;NAMPT;IL18;VSTM4;TYROBP;MS4A7;DOK3;S100A12;C3AR1;AIF1;FCGR2A;FABP5;PHACTR1;ECHDC2;CLEC10A;FCER1G;NCF2;GPAT3;CXCL8;BCL2A1;CD83;IER5;FTH1;PLTP;CSGALNACT2;ADAP2;F13A1;EPB41L3;GAPT;RHOQ;SLCO2B1;FCGR3A;LST1;CCL4;MRC1;LGMN;CTSH;RNASE6;RGCC;CD1C;ITGAM;KCNMB1;EPB41L2;DUSP6;SECTM1;SNX10;LILRB2;PTGS2;GPR34;CFP;P2RY13;CCR1;RILPL2;DDX60L;GZMB;CREG1;IL1B;SIRPB2;NLRP3;EREG;LIPA;PDK4;MNDA;CSF3R,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_DIFFERENTIATING_BASAL,2.1574939390780057,0.0,0.0,prerank,0.740366563618169,0.0,40/76,11.04%,DPYSL3;EYA2;KRT19;CALML3;ALDH1A1;FAM3B;TSHZ2;TCF4;MDK;TNFSF10;LAYN;CLCA2;SERPINF1;PITX1;DHRS9;CLDN1;LYPD6B;TACSTD2;HES4;SORL1;RIPK4;AQP3;KRT17;GSN;DHRS3;SYTL1;PRSS23;HEY1;A4GALT;ANXA1;CTSB;LMO4;NSG1;SERPINB13;SLITRK6;EHF;GLUL;TMPRSS4;SERPINB3;FMO2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_NAIVE_T,-2.1372845430179455,0.0,8.271568265192516e-05,prerank,-0.47765971638202315,0.001,94/170,22.36%,ARHGEF1;ARHGAP15;ACAP1;TMC8;SEPTIN1;ARHGAP45;IL16;LTB;TRAC;TRAF3IP3;CD2;ADTRP;ETS1;PIM2;ANKRD44;TRBC2;CD96;CD27;FYB1;CD3E;SPOCK2;TRBC1;GPSM3;TRAF1;PAG1;CD3D;ICAM3;EVL;RIPOR2;RESF1;TNIK;FNBP1;GIMAP4;IL7R;BIN1;CD48;MGAT4A;ITM2A;GIMAP7;KLF2;THEMIS;CD6;TNFAIP3;LCK;TMC6;CDC42SE2;ITK;RHOH;STK4;CCR6;ZC3H12D;TSC22D3;P2RY10;CD28;RASGRP1;SUSD3;CLEC2D;CD3G;TC2N;LAT;ISG20;TESPA1;FBLN5;SIT1;CD5;SIRPG;CCR7;PCED1B;P2RY8;PTGER4;ICOS;CD69;SLC25A45;STMN3;SEPTIN6;ZEB1;IL27RA;GIMAP1;PBXIP1;GPR171;UBASH3A;RNF125;TRAT1;SCML4;ATM;TCF7;IL2RA;ARID5A;CD40LG;HELB;PLK3;DPP4;TNFRSF4;OXNAD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_CXCL9_POS_MACROPHAGE,-2.1126133837584575,0.0,0.00016070475486659744,prerank,-0.5070460380682645,0.002,47/77,30.74%,C15orf48;IL32;NLRC5;SLAMF7;TRAF1;CD40;MT2A;CD38;PLAAT4;GBP5;BIRC3;SAMD9L;ISG20;SERPINB9;STAMBPL1;BATF;RNF19B;IL1RN;SERPING1;VCAM1;GBP4;CD80;PATL2;LAMP3;GBP1;SLC2A6;SLAMF8;TNFRSF4;PRR5L;FAS;TMEM140;CD274;CXCL10;TIFAB;EPSTI1;GGT5;GBP2;FAM241A;SECTM1;STAT1;HIVEP3;P2RX7;OASL;OAS2;PTGIR;IFIT2;APOL2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_FOLLICULAR_B,-2.1026678308823543,0.0,0.00015624073389808085,prerank,-0.5168285037067504,0.002,49/78,22.38%,SPON1;SEL1L3;CD79A;CD37;MS4A1;IKZF3;ADAM19;SP140;CD52;FCMR;CD22;KLK1;P2RX5;TNFRSF13B;CD40;NFKB2;BLK;AIM2;MEF2C;FCRL2;CD19;SP100;ADAM28;FCRL1;BIRC3;LY9;ARHGAP25;SYNPO;BANK1;SP110;TLR10;TMEM156;CPNE5;CXXC5;FCGR2B;CXCR5;CNR2;SPIB;HVCN1;STAP1;RALGPS2;FCRL3;ACP5;FCRLA;COL4A3;BCAS4;TNFRSF13C;CD83;COL4A4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_PROXIMAL_BASAL,2.090014140416845,0.0,0.0,prerank,0.6673384936105549,0.0,98/248,11.58%,COL7A1;KRT15;DST;DPYSL3;DDR1;ABCC5;PKP1;EYA2;KRT19;MTSS1;CALML3;FGFR3;ALDH1A1;FAT2;FAM3B;COL17A1;TSHZ2;TCF4;PTPRS;PRXL2A;BCAM;TP63;PTPRZ1;TNNT3;MDK;TNFSF10;LAYN;GPC3;ACKR3;CLCA2;SERPINF1;ALDH3A1;ELN;PITX1;TFAP2A;ITGA2;CLDN1;LYPD6B;TACSTD2;TGFBI;PHGDH;HES4;LRP4;TNS4;TP73;RGS12;RIPK4;AQP3;ISYNA1;KRT17;ITGB4;DHRS3;SYTL1;GCLC;ZNF703;PRSS23;BCL11A;SRGAP3;HEY1;PCDH7;EPHX1;TNFRSF18;ARID5B;HSPA2;A4GALT;SPINT1;DMRT2;DLK2;WNT4;CDC42EP4;NFIB;ANXA1;UACA;CYP4X1;CTSB;LMO4;NSG1;HES1;SOX15;EDARADD;SERPINB13;BOC;AVPI1;SLITRK6;EHF;IGFBP2;MEIS1;GLUL;NTF3;SULF2;TMPRSS4;SEMA5A;CDCP1;SPINK5;SERPINB3;FMO2;SLC2A9;GPNMB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_UNKNOWN_NPC,-2.074173586706781,0.0,0.00022802701704044236,prerank,-0.5488489625360098,0.003,28/51,18.02%,TPX2;CENPE;PIF1;KPNA2;PLK1;ASPM;TOP2A;CDC20;MKI67;AURKB;GTSE1;CCNB1;CDCA3;CKS2;ARHGAP11A;KIF20A;DLGAP5;CDC25B;KIF2C;TUBA1C;CCNB2;AURKA;CDCA8;HJURP;KIF4A;NEK2;TROAP;ARL6IP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_THYMIC_EPITHELIAL,2.070547028144868,0.0,0.0,prerank,0.6778063629258794,0.0,42/127,13.06%,BMP7;SDK1;FGFR2;PKP1;EYA2;KRT19;CDH3;FAT2;COL17A1;PRKG1;TRPM3;TP63;L3MBTL4;MAPK10;WNK2;PATJ;LARGE2;THSD7B;ANKRD18A;ADAMTS17;ANK3;GJB6;PTPN13;PLEKHH3;MCF2L;MPZL2;COL4A6;IRF6;RNF43;HSPA4L;MYO3A;KIAA1549;CDH1;CMYA5;GLI2;ESRRG;MAPK4;CACNB4;TP53AIP1;PTPN3;FOXN1;DNASE1L2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR,-2.0525256221380843,0.0,0.00044405261213138774,prerank,-0.5325107861515938,0.005,29/51,18.08%,ITM2C;CD74;MZB1;ARHGAP30;CYTIP;RASGRP2;PIM2;SPN;CD52;RCSD1;HSH2D;IGFBP7;SELL;GLIPR1;PROM1;CD48;HSP90B1;TSC22D3;S100A4;ARHGAP25;FAM30A;RNASET2;MAP3K8;IFITM3;GBP4;HCST;HSPA5;EGFL7;CD34,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_BASAL,2.0156184468088276,0.0,0.00019810198313605432,prerank,0.6816140893822329,0.001,32/83,9.60%,KRT15;DST;GPC1;PKP1;EYA2;CDH3;LOXL4;TCF4;TP63;GPC3;SERPINF1;ALDH3A1;ITGA2;CLDN1;LAMB3;TACSTD2;TGFBI;SYT8;TNS4;RGS12;AQP3;ISYNA1;KRT17;ITGB4;DHRS3;PALLD;DLK2;VSNL1;CTSB;LMO4;NSG1;IGFBP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_NECK,-1.9853992712371744,0.0032679738562091504,0.0010095555113414456,prerank,-0.6701862947314053,0.013,8/18,6.82%,PPP1R1B;GOLM1;CREB3L1;CST3;SLC4A4;LYZ;KCNN4;SLC12A2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_DENDRITIC,-1.9718664912034862,0.0,0.0009843166235579096,prerank,-0.38926253268114036,0.013,135/272,22.48%,ITM2C;CYBA;C15orf48;CORO1A;CTSS;CD74;LAPTM5;IL2RG;SRGN;FCGBP;CELF2;CCND2;LCP1;ARHGDIB;LTB;CD37;STK17B;CST3;PARVG;ADA2;PTPRC;LSP1;SLC7A11;SERPINA1;IRF8;ITGB2;ANKRD44;SOD2;CIITA;SH3KBP1;FYB1;TNFRSF1B;PARM1;CD52;ADCY7;WDFY4;LGALS2;ALOX5;CD4;NFATC2;EVI2B;JAML;RIPOR2;SLA;NFKBIZ;CD68;CYBB;PTK2B;MPEG1;ENG;CD48;PRKCB;ADAM8;INPP5D;TNFAIP3;ZFP36;SPI1;GPR183;EMP3;RASSF2;ALOX5AP;PPT1;FGL2;S100A4;CRIP1;SMPD3;ENTPD1;FOS;NFKBIA;ABCC3;COTL1;MYADM;SEMA7A;CSF2RB;TIMP1;IFITM2;GMFG;SERPINB9;CBFA2T3;POU2F2;CD14;PLAC8;FGR;PSAP;EGLN3;RASSF5;PLEK;IL1R2;LRRC26;MS4A6A;SAMSN1;TTC39A;RGS1;FTL;DUSP5;TPM2;SLC2A3;HCK;PFKFB2;ITGAX;CXCR3;MILR1;FOSB;SLC7A5;MXD1;CFD;PLVAP;SEPTIN6;MAN2B1;ST3GAL4;CLEC7A;CSF1R;CEBPB;CPVL;GLRX;NAMPT;DNASE1L3;TYROBP;MS4A7;S100A12;AIF1;PHACTR1;RUNX3;CLEC10A;IFI30;FCER1G;NCF2;RHEX;CXCL8;CSF2RA;BCL2A1;CD83;IER5;STX11;FTH1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_NK,-1.9657228856740256,0.0,0.0010974958868938361,prerank,-0.41228582833547867,0.015,146/293,21.60%,CYBA;ADGRE5;CORO1A;AKNA;LAPTM5;IL2RG;ITGAL;B3GNT7;WIPF1;RAC2;ST6GALNAC6;CD53;SRGN;LCP1;ARHGDIB;LPCAT1;TBC1D10C;ARHGAP9;IL32;CTSC;TRAF3IP3;CD37;XBP1;SASH3;STK10;COL6A2;ARHGAP30;ITGB7;PTPRC;LSP1;ETS1;STK17A;ITGB2;ANXA6;FYB1;CXCR4;TGFBR2;COL6A3;CAV1;SPN;ZAP70;CD52;TRBC1;GPSM3;NFATC2;LUM;HSH2D;EVL;AOAH;MYO1F;CCL5;CYB5A;SIPA1;GIMAP4;BIN2;IGFBP7;ZBP1;IL2RB;CD48;ITM2A;GIMAP7;ADAM8;IRF1;COL1A1;PYHIN1;CD300A;MT2A;NKG7;ADGRG5;LCK;PLAAT4;SYTL2;EMP3;ALOX5AP;STK4;CST7;ICAM2;DOK2;TSC22D3;S100A4;CRIP1;RNF213;IL12RB1;ACTA2;COL14A1;GZMA;CD247;CD7;IFITM2;GMFG;PLAC8;CASP8;LIMD2;ID2;RASSF5;SIGIRR;PLEK;PTGDR;GNG2;STAT4;CHST2;DENND2D;S1PR1;SKAP1;SAMD3;TPM2;CLEC2B;SH2D2A;PTGDS;PXN;RHOF;CD69;CFH;PRF1;ABCB1;CCN2;PITPNC1;HCST;HSPA5;SLA2;PDGFRB;FBN1;MATK;CD34;GPR65;GZMM;GLRX;MYBL1;CD244;TYROBP;CERCAM;PTGER2;BTN3A2;FASLG;TSPAN32;EOMES;KLRB1;SYNE1;CCND3;MCTP2;HAVCR2;RUNX3;FCER1G;GZMH;ESAM;PSMB9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_HORIZONTAL,1.9345654537988222,0.0,0.00047544475952653037,prerank,0.7843111647561727,0.003,10/23,10.04%,ARHGEF4;SOX4;HS6ST1;TUBB2B;TFAP2A;MAGI1;NDRG4;PROX1;MEIS1;SULF2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_CD5_POS_CCL22_POS_MATURE_B,-1.9203362917447604,0.0,0.0017409681777214724,prerank,-0.3938705668072269,0.025,118/223,25.80%,AKNA;IL2RG;ITGAL;SRGN;CCND2;SEL1L3;KYNU;LPCAT1;ARHGAP9;TRAC;CTSC;TENT5C;ADTRP;CTSZ;ITGB7;DENND1C;ABI3;SLAMF7;CD27;ADAM19;PTPN7;TRBC1;IL10RA;KCNN4;NFKBIZ;TNFRSF13B;CD68;CYBB;BIN2;RFTN1;MPEG1;ADAM8;NFKB2;ADGRG5;LCK;PFKP;RASSF2;EHD1;DOK2;MCOLN2;FCRL2;CCDC141;S100A4;FCRL5;ENTPD1;IL21R;SEMA7A;KCNAB2;NFATC1;SERPINB9;CBFA2T3;PTPN22;TTN;TESPA1;RASSF5;CD5;RBM47;PLEK;STAMBPL1;MS4A6A;BATF;SAMSN1;EVI2A;ICAM1;CCR7;LPIN1;RGS1;TLR10;IL6R;SKAP1;ARHGAP18;PTGER4;SIGLEC10;MAP3K8;RHOF;CXCR5;IGFLR1;CNR2;STAP1;RAB8B;HDAC9;SLC25A45;CLEC17A;HCST;IL27RA;PDLIM2;CD1D;MATK;GPR65;CEBPB;DENND5B;SLC7A7;NAMPT;IGHG1;SH2B2;ST3GAL2;ACP5;ECHDC2;RUNX3;IFI30;RHEX;PLK3;BCL2A1;TNFRSF13C;APOBEC3G;CMTM3;CR2;PKIG;JADE2;MYC;SHISAL2A;CCL4;JAZF1;LGMN;CTSH;RNASE6;RGCC;CD1C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_MID_BASAL,1.9098857918269985,0.0,0.0010565439100589562,prerank,0.6344912321641438,0.008,37/96,12.30%,COL7A1;KRT15;DST;DPYSL3;PKP1;EYA2;SULT1E1;COL17A1;TP63;GPC3;ELN;PITX1;CXCL14;TFAP2A;LYPD6B;JAG2;TP73;NUAK1;ITGB4;SYTL1;PCDH7;HSPA2;A4GALT;DLK2;ANXA1;SOX15;BOC;SLITRK6;EHF;MEIS1;NTF3;SULF2;CDCP1;SPINK5;SNAI2;THSD4;VCAN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_RPC,1.9018106912838437,0.0,0.0009056090657648197,prerank,0.6792000174659368,0.008,24/53,13.04%,HELLS;MCM4;MCM2;ALDH1A1;TBX2;TYMS;UHRF1;MDK;CENPM;CENPU;SHISA2;PCDH7;ZWINT;CPAMD8;ODC1;PCLAF;HES1;SLF1;MEIS1;MSI2;LGR5;ARRDC3;CHD7;ID3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS,1.8969550509125885,0.0,0.0008914589241122444,prerank,0.7084117526458541,0.009,16/38,12.10%,TP63;CLCA2;ANKRD65;LARGE2;ISYNA1;ITGB4;GABRE;PRSS12;ARL15;CRISPLD1;TDRP;EDARADD;ATP6V1C2;MAPK4;FRMD6;LGR5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,1,MERGED_NATURAL_KILLER,-1.8945052096400563,0.0,0.002550720818522157,prerank,-0.44369127847999335,0.038,58/96,24.86%,AKNA;IL2RG;ITGAL;RAC2;ETS1;ABI3;ITGB2;SLAMF7;SPN;ZAP70;PRDM1;HSH2D;AOAH;FKBP11;CCL5;BIN2;IGFBP7;IL2RB;GIMAP7;TIGIT;PYHIN1;CD300A;NKG7;PLAAT4;CST7;GZMA;SELPLG;CD247;CD7;ISG20;PLAC8;ID2;PTGDR;GNG2;CHST2;SAMD3;CLEC2B;SH2D2A;PRF1;SLA2;MATK;GPR65;GZMM;MYBL1;CD244;KLRB1;SYNE1;HAVCR2;RUNX3;GZMH;TXK;APOBEC3G;MAPRE2;GFOD1;DTHD1;KLRD1;FCRL6;FCGR3A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
