K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
13,1,MERGED_T,-2.317805672706866,0.0,0.0,prerank,-0.5006980657993751,0.0,109/160,23.60%,CYBA;CORO1A;LAPTM5;IL2RG;ACAP1;ARHGDIB;C1S;LTB;IL32;TRAC;TRAF3IP3;CD2;TENT5C;CD37;LTBP4;PTPRC;CYTIP;ETS1;STK17A;TRBC2;CD96;C1R;CD27;FYB1;CXCR4;COL6A3;CD52;CD3E;SPOCK2;CAVIN1;DCN;TRBC1;LUM;CD3D;EVL;CCL5;FNBP1;GIMAP4;SELL;IL7R;CD48;GIMAP7;ITM2A;MFAP4;TIGIT;COL1A1;IRF1;NKG7;LCK;PLAAT4;CDC42SE2;CST7;RHOH;STK4;EMP3;DOK2;CD8A;CRIP1;FYN;TSC22D3;COTL1;COL14A1;GZMA;TIMP3;CLEC2D;CD247;CD3G;CD7;MYLK;ISG20;GMFG;SERPINE2;PLAC8;LIMD2;CDH11;GNG2;TINAGL1;BATF;AEBP1;DENND2D;SKAP1;ITGA1;CFH;CD69;PRF1;COL6A1;NOSTRIN;SH2D1A;HCST;PBXIP1;CD34;CLEC14A;GZMM;GPR65;GZMK;PTGER2;TUBA4A;KLRB1;GZMH;ABCA8;APOBEC3G;CCDC80;GNG11;COL12A1;FGF7;ISLR;TRGC2;PTP4A3;PDGFRA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_ORG_PROLIFERATING,-2.3092293839736233,0.0,0.0,prerank,-0.6507910468064246,0.0,25/38,21.56%,TPX2;CENPE;PLK1;ASPM;CDC20;HSD17B11;BIRC5;CCNB1;CDCA3;CKS2;MT2A;BUB1;EMP3;KIF20A;TUBA1C;CCNB2;SMTN;CENPA;AURKA;CDCA8;NEK2;TROAP;ARL6IP1;KNSTRN;PSRC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_NAIVE_T,-2.251500066244481,0.0,0.00010928373224535306,prerank,-0.48151429463320716,0.001,103/170,25.30%,ARHGEF1;ACAP1;ARHGAP15;TMC8;SEPTIN1;ARHGAP45;LTB;TRAC;IL16;TRAF3IP3;CD2;ADTRP;ETS1;PIM2;TRBC2;CD96;ANKRD44;CD27;FYB1;CD3E;SPOCK2;TRBC1;GPSM3;TRAF1;CD3D;ICAM3;EVL;RIPOR2;RESF1;PAG1;FNBP1;GIMAP4;IL7R;BIN1;CD48;TNIK;GIMAP7;MGAT4A;ITM2A;KLF2;THEMIS;TNFAIP3;CD6;LCK;TMC6;CDC42SE2;ITK;RHOH;STK4;CCR6;ZC3H12D;TSC22D3;P2RY10;CD28;RASGRP1;SUSD3;CLEC2D;CD3G;TC2N;ISG20;FBLN5;CD5;SIT1;LAT;CCR7;SIRPG;TESPA1;P2RY8;PCED1B;PTGER4;ICOS;CD69;SLC25A45;ZEB1;SEPTIN6;IL27RA;STMN3;GIMAP1;PBXIP1;GPR171;UBASH3A;TRAT1;RNF125;SCML4;ATM;TCF7;IL2RA;ARID5A;CD40LG;HELB;DPP4;PLK3;TNFRSF4;OXNAD1;FLT3LG;APBA2;CAMK4;MAL;SHISAL2A;RGCC;CRIP2;GATA3;SLFN5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_FOLLICULAR_B,-2.229239679456953,0.0,0.00010523618660663628,prerank,-0.5209151380728608,0.001,49/78,22.06%,SPON1;SEL1L3;CD79A;CD37;MS4A1;ADAM19;IKZF3;SP140;CD52;FCMR;KLK1;CD22;P2RX5;TNFRSF13B;CD40;NFKB2;BLK;AIM2;MEF2C;FCRL2;CD19;BIRC3;SP100;FCRL1;ADAM28;LY9;SYNPO;BANK1;ARHGAP25;SP110;TLR10;TMEM156;CXXC5;CXCR5;FCGR2B;CPNE5;CNR2;SPIB;HVCN1;STAP1;RALGPS2;FCRL3;FCRLA;ACP5;COL4A3;CD83;BCAS4;TNFRSF13C;COL4A4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_BRAIN_MYELOID,-2.222540910173351,0.0,0.00010147775137068498,prerank,-0.5197210895845477,0.001,53/91,22.00%,APOBR;ADGRE5;CTSS;CD74;ITGAL;TMEM176B;ADA2;LSP1;SERPINA1;CXCR4;CD52;LYZ;NLRP1;JAML;RIPOR2;PLCB2;NFKBIZ;MYO1F;CD48;KLF2;IRF1;MT2A;SPI1;EMP3;FGL2;DOK2;CRIP1;COTL1;S100A4;NFKBIA;IFITM2;TIMP1;POU2F2;FGR;PLAC8;MS4A6A;HCK;CLEC2B;TNFRSF14;IFITM3;CFD;SCIMP;ITGAX;HCST;CLEC7A;CEBPB;NAMPT;IFI30;SOCS3;BCL2A1;PSMB9;TSPAN32;IER5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_MULTILYMPHOID_PROGENITOR,-2.2200028615140357,0.0,9.79785185647993e-05,prerank,-0.5908631047944432,0.001,30/58,15.20%,ITM2C;CORO1A;CD74;ITGAL;JCHAIN;LTB;TRAF3IP3;MZB1;SASH3;CYTH4;IRF8;TRBC2;CD52;JAML;EVL;PAG1;CARD11;PRKCB;PREX1;IQGAP2;FAM30A;ARHGAP25;RNASET2;CYFIP2;LPIN1;BTK;IL6R;CXXC5;SH2D3C;MME,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_CD5_NEG_MATURE_B,-2.2019903081656347,0.0,9.471256794597265e-05,prerank,-0.6160110533564135,0.001,29/39,26.16%,TENT5C;ITGB7;TRBC2;SP140;SPOCK2;IL10RA;SELL;BIN2;BIN1;GPR183;CCR6;BIRC3;LY9;PLEK;CCR7;SLC2A3;CXCR5;CPNE5;IL27RA;RIN3;GPR65;ACP5;DPEP2;CD83;COL19A1;CTSH;FCER2;CD1C;DUSP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_CD8_MEMORY_EFFECTOR_T,-2.1775077485972667,0.0,9.16573238186832e-05,prerank,-0.7607468026107129,0.001,15/17,19.22%,IL32;IKZF3;PRDM1;CD3D;CCL5;IL7R;PYHIN1;CDC42SE2;CD8A;FYN;CD3G;TC2N;CXCR6;SH2D1A;GZMK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_CXCL9_POS_MACROPHAGE,-2.166595665816138,0.0,0.00017758606489869872,prerank,-0.5130007465310529,0.002,52/77,34.12%,C15orf48;IL32;NLRC5;SLAMF7;TRAF1;CD40;MT2A;PLAAT4;CD38;BIRC3;GBP5;SERPINB9;ISG20;SAMD9L;STAMBPL1;BATF;RNF19B;IL1RN;SERPING1;VCAM1;GBP4;LAMP3;CD80;PATL2;GBP1;SLAMF8;SLC2A6;TNFRSF4;PRR5L;FAS;TMEM140;CD274;TIFAB;CXCL10;EPSTI1;GBP2;GGT5;SECTM1;FAM241A;HIVEP3;P2RX7;STAT1;OASL;OAS2;PTGIR;IFIT2;APOL2;CASP5;CXCL11;IL4I1;STEAP4;IDO1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_DIFFERENTIATING_BASAL,2.1581377499105563,0.0,0.0,prerank,0.7410455112748302,0.0,40/76,11.04%,DPYSL3;EYA2;KRT19;CALML3;ALDH1A1;FAM3B;TSHZ2;TCF4;MDK;TNFSF10;LAYN;CLCA2;SERPINF1;PITX1;DHRS9;CLDN1;LYPD6B;TACSTD2;HES4;SORL1;RIPK4;AQP3;KRT17;GSN;DHRS3;SYTL1;PRSS23;HEY1;A4GALT;ANXA1;LMO4;CTSB;NSG1;SERPINB13;SLITRK6;EHF;GLUL;TMPRSS4;SERPINB3;FMO2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_CD4_NAIVE_T,-2.1559622400637863,0.0,0.00017220466899267755,prerank,-0.6029399218588207,0.002,31/41,24.44%,TMC8;SEPTIN1;IL32;TRAF3IP3;ADTRP;PIM2;CD27;FCMR;CD3E;SPOCK2;CD3D;GIMAP4;SELL;IL7R;GIMAP7;CD6;LCK;ITK;SUSD3;TC2N;CCR7;TESPA1;PCED1B;STMN3;TRAT1;TCF7;DPP4;TXK;OXNAD1;MYC;MAL,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_UNKNOWN_NPC,-2.1223149730488857,0.0,0.00016713982578701056,prerank,-0.5517885274905248,0.002,31/51,21.78%,TPX2;CENPE;PIF1;KPNA2;PLK1;ASPM;TOP2A;CDC20;MKI67;AURKB;GTSE1;CCNB1;CDCA3;CKS2;ARHGAP11A;KIF20A;DLGAP5;TUBA1C;CDC25B;KIF2C;CCNB2;AURKA;CDCA8;HJURP;KIF4A;NEK2;TROAP;ARL6IP1;KNSTRN;PSRC1;TTK,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_PROXIMAL_BASAL,2.0805865279972195,0.0,0.0,prerank,0.6677033447527583,0.0,98/248,11.52%,COL7A1;KRT15;DST;DPYSL3;DDR1;ABCC5;PKP1;EYA2;KRT19;MTSS1;CALML3;FGFR3;ALDH1A1;FAT2;FAM3B;COL17A1;TSHZ2;TCF4;PTPRS;PRXL2A;BCAM;TP63;PTPRZ1;TNNT3;MDK;TNFSF10;LAYN;GPC3;ACKR3;CLCA2;SERPINF1;ALDH3A1;ELN;PITX1;TFAP2A;ITGA2;CLDN1;LYPD6B;TACSTD2;TGFBI;PHGDH;HES4;LRP4;TNS4;TP73;RGS12;RIPK4;AQP3;ISYNA1;KRT17;DHRS3;ITGB4;SYTL1;GCLC;ZNF703;PRSS23;BCL11A;SRGAP3;HEY1;PCDH7;EPHX1;ARID5B;TNFRSF18;HSPA2;A4GALT;SPINT1;DMRT2;DLK2;WNT4;CDC42EP4;NFIB;ANXA1;LMO4;UACA;CYP4X1;CTSB;NSG1;HES1;SOX15;EDARADD;SERPINB13;BOC;AVPI1;SLITRK6;EHF;IGFBP2;GLUL;MEIS1;NTF3;SULF2;TMPRSS4;SEMA5A;CDCP1;SPINK5;SERPINB3;FMO2;SLC2A9;GPNMB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_THYMIC_EPITHELIAL,2.063637902309738,0.0,0.0,prerank,0.6773922701244943,0.0,42/127,13.12%,BMP7;SDK1;FGFR2;PKP1;EYA2;KRT19;CDH3;FAT2;COL17A1;PRKG1;TRPM3;TP63;L3MBTL4;MAPK10;WNK2;PATJ;LARGE2;THSD7B;ANKRD18A;ADAMTS17;ANK3;GJB6;PTPN13;PLEKHH3;MCF2L;MPZL2;COL4A6;IRF6;RNF43;HSPA4L;MYO3A;KIAA1549;CDH1;CMYA5;ESRRG;GLI2;MAPK4;CACNB4;TP53AIP1;PTPN3;FOXN1;DNASE1L2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_NK,-2.032704635405309,0.0,0.0010553686142551239,prerank,-0.413846862245399,0.013,149/293,22.18%,CYBA;ADGRE5;CORO1A;AKNA;LAPTM5;IL2RG;ITGAL;B3GNT7;WIPF1;ST6GALNAC6;RAC2;CD53;SRGN;LCP1;ARHGDIB;LPCAT1;TBC1D10C;ARHGAP9;IL32;CTSC;TRAF3IP3;CD37;XBP1;STK10;SASH3;COL6A2;LSP1;ITGB7;PTPRC;ARHGAP30;ETS1;STK17A;ITGB2;ANXA6;FYB1;CXCR4;CAV1;COL6A3;SPN;CD52;ZAP70;TGFBR2;TRBC1;GPSM3;LUM;NFATC2;HSH2D;EVL;AOAH;CCL5;MYO1F;CYB5A;GIMAP4;SIPA1;IGFBP7;BIN2;ZBP1;IL2RB;CD48;GIMAP7;ITM2A;COL1A1;ADAM8;PYHIN1;IRF1;MT2A;ADGRG5;NKG7;LCK;PLAAT4;CD300A;SYTL2;CST7;STK4;EMP3;ICAM2;DOK2;CRIP1;ACTA2;ALOX5AP;IL12RB1;TSC22D3;RNF213;S100A4;COL14A1;GZMA;CD247;CD7;IFITM2;GMFG;PLAC8;LIMD2;CASP8;ID2;SIGIRR;PLEK;RASSF5;PTGDR;GNG2;STAT4;DENND2D;S1PR1;TPM2;SKAP1;SAMD3;CLEC2B;CHST2;PTGDS;SH2D2A;PXN;RHOF;CFH;CD69;PRF1;ABCB1;CCN2;PITPNC1;HSPA5;HCST;PDGFRB;SLA2;FBN1;CD34;MATK;GZMM;GLRX;CD244;MYBL1;GPR65;PTGER2;CERCAM;FASLG;TYROBP;BTN3A2;EOMES;KLRB1;SYNE1;CCND3;RUNX3;GZMH;PSMB9;TSPAN32;ESAM;APOBEC3G;MCTP2;HAVCR2;TXK;CCDC80;PRR5L,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_BASAL,1.9830518879627739,0.0,0.00019744636040542322,prerank,0.6793174099744305,0.001,32/83,9.70%,KRT15;DST;GPC1;PKP1;EYA2;CDH3;LOXL4;TCF4;TP63;GPC3;SERPINF1;ALDH3A1;ITGA2;CLDN1;TACSTD2;LAMB3;TGFBI;SYT8;TNS4;RGS12;AQP3;ISYNA1;KRT17;DHRS3;ITGB4;PALLD;DLK2;VSNL1;LMO4;CTSB;NSG1;IGFBP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR,-1.9771211782626295,0.0,0.0018942513589194532,prerank,-0.5367433479401927,0.024,29/51,17.72%,ITM2C;CD74;MZB1;ARHGAP30;CYTIP;RASGRP2;PIM2;SPN;CD52;RCSD1;HSH2D;IGFBP7;GLIPR1;SELL;CD48;PROM1;HSP90B1;TSC22D3;S100A4;FAM30A;ARHGAP25;RNASET2;MAP3K8;IFITM3;GBP4;HSPA5;HCST;EGFL7;CD34,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_NECK,-1.9534857575013533,0.0036900369003690036,0.0023806131943176906,prerank,-0.6722779035514508,0.031,8/18,6.70%,PPP1R1B;GOLM1;CREB3L1;CST3;SLC4A4;LYZ;KCNN4;SLC12A2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_TREG,-1.9527210993088777,0.005076142131979695,0.0023179654786777515,prerank,-0.5805927981123652,0.031,19/29,23.02%,CD79A;CD4;TRAF1;SLAMF1;CCR4;NCF4;CD28;BIRC3;CD5;SIT1;SIRPG;ICOS;LGALS9;CTLA4;IL2RA;FOXP3;TNFRSF4;FAS;HS3ST3B1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_NATURAL_KILLER,-1.9450401165973301,0.0,0.0024042421093977673,prerank,-0.4461320410260923,0.033,55/96,22.72%,AKNA;IL2RG;ITGAL;RAC2;ETS1;ABI3;ITGB2;SLAMF7;SPN;ZAP70;PRDM1;HSH2D;AOAH;FKBP11;CCL5;IGFBP7;BIN2;IL2RB;GIMAP7;TIGIT;PYHIN1;NKG7;PLAAT4;CD300A;CST7;GZMA;SELPLG;CD247;CD7;ISG20;PLAC8;ID2;PTGDR;GNG2;SAMD3;CLEC2B;CHST2;SH2D2A;PRF1;SLA2;MATK;GZMM;CD244;MYBL1;GPR65;KLRB1;SYNE1;RUNX3;GZMH;APOBEC3G;HAVCR2;TXK;MAPRE2;GFOD1;DTHD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_PLASMA,-1.9166725090826928,0.0,0.0026993081864602206,prerank,-0.4847296256669364,0.038,24/54,9.98%,ITM2C;TNFRSF17;CYBA;CD79A;JCHAIN;TXNDC5;IGKC;XBP1;MZB1;SLAMF7;HERPUD1;UBE2J1;PARM1;TXNDC11;SSR4;FKBP11;IGHA1;HSP90B1;DERL3;BHLHE41;IGHA2;CTHRC1;FCRL5;DNAJB9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS,1.913890266267571,0.0,0.0009477425299460314,prerank,0.7118340537639148,0.006,16/38,12.18%,TP63;CLCA2;ANKRD65;LARGE2;ISYNA1;ITGB4;GABRE;PRSS12;ARL15;CRISPLD1;TDRP;EDARADD;ATP6V1C2;MAPK4;FRMD6;LGR5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_HORIZONTAL,1.9023573015287083,0.0,0.0009214163485586416,prerank,0.78476669603969,0.007,10/23,10.22%,ARHGEF4;SOX4;HS6ST1;TUBB2B;TFAP2A;MAGI1;NDRG4;PROX1;MEIS1;SULF2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_RPC,1.894845660503145,0.0,0.0007897854416216928,prerank,0.6758942592499726,0.007,24/53,13.28%,HELLS;MCM4;MCM2;ALDH1A1;TBX2;TYMS;UHRF1;MDK;CENPM;CENPU;SHISA2;PCDH7;CPAMD8;ZWINT;ODC1;PCLAF;HES1;SLF1;MEIS1;MSI2;LGR5;ARRDC3;CHD7;ID3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_MONOCYTE,-1.889171937768684,0.0,0.0036729995861974766,prerank,-0.38061575383007884,0.053,139/317,20.40%,ADGRE5;CD74;ARHGAP15;TMC8;SRGN;DOCK2;KYNU;FMNL1;ARHGAP9;IL16;MYO1G;ITGA4;ADA2;STK10;CCDC88B;ARHGAP30;CYTIP;SERPINA1;ITPR2;FERMT3;JAK3;ABI3;KLHL6;FYB1;CXCR4;MAP4K1;HERPUD1;TNFRSF1B;SPN;PECAM1;TGFBR2;FGD2;PSTPIP1;NCKAP1L;CD4;GPSM3;JAML;NFKBIZ;PAG1;SIPA1;GLIPR1;ALOX5;PTK2B;CD68;SCD;FGD3;GPRIN3;ITGA5;CD48;GIMAP7;EMB;ADAM8;INPP5D;SPI1;WAS;ARRB1;TMC6;GPR183;PTPN6;SMAP2;MCOLN2;FGL2;DOCK11;EHD1;PIK3AP1;CRIP1;COTL1;SELPLG;DNAJB9;SUSD3;CD55;CDC25B;VAV1;LY9;PREX1;SEMA7A;TIMP1;NFATC1;POU2F2;FGR;PLAC8;GIMAP5;LIMD2;ARHGAP25;PSAP;ST3GAL5;SPATA13;GAS6;RNASET2;THEMIS2;MS4A6A;RNF19B;BTK;NAAA;HCK;DEF6;SH2B3;RGS1;IFITM3;NEK6;LILRB1;C1QC;LGALS9;SIGLEC10;CD69;C1QB;SCIMP;HDAC9;MILR1;ITGAX;IL27RA;RIN3;C1QA;BATF3;CASP10;CSF1R;TLR4;SH2B2;PLEKHO2;SLC7A7;ZBTB46;CTSL;P2RX1;ATM;S100A12;TBXAS1;TLR1;TYROBP;AIF1;DOK3;IFI30;MS4A7;IL2RA;ARID5A;SEMA6B;PHACTR1;CLEC10A;DPEP2;CD83,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_MID_BASAL,1.8871056175516991,0.0,0.0007897854416216929,prerank,0.6325838085661526,0.008,37/96,12.46%,COL7A1;KRT15;DST;DPYSL3;PKP1;EYA2;SULT1E1;COL17A1;TP63;GPC3;ELN;PITX1;CXCL14;TFAP2A;LYPD6B;JAG2;TP73;NUAK1;ITGB4;SYTL1;PCDH7;HSPA2;A4GALT;DLK2;ANXA1;SOX15;BOC;SLITRK6;EHF;MEIS1;NTF3;SULF2;CDCP1;SPINK5;SNAI2;THSD4;VCAN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_PROMYELOCYTE_LIKE,1.8731366657186272,0.001303780964797914,0.0010530472554955905,prerank,0.7315144049097995,0.012,12/28,9.70%,HELLS;MCM4;MCM2;TYMS;UHRF1;CENPM;CENPU;PHGDH;CDT1;PCLAF;TK1;IGFBP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_URETERIC_BUD,1.8627495829302345,0.0,0.001421613794919047,prerank,0.6156206677123985,0.018,48/144,11.80%,KRT15;SDK1;PKP1;KRT19;ALDH1A1;FAM3B;GRHL2;COL17A1;PROM2;VTCN1;TFAP2A;LYPD6B;TACSTD2;LAMB3;SYT8;TNS4;KRT7;LY6K;ITGB4;DUOXA1;FOXQ1;HR;GRHL1;PVALB;GJB6;C6orf132;ADIRF;TFAP2C;BNIPL;NAALADL2;IRF6;RNF43;PPL;SPINT1;CYP4B1;KCP;GJB4;MYO6;ESRP2;NECTIN4;ELF5;PPFIBP2;EHF;CDCP1;RBBP8NL;EVPL;UGT1A1;AKR1C2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_CD5_POS_CCL22_POS_MATURE_B,-1.8570498580461845,0.0,0.004803280231545756,prerank,-0.3935671941126546,0.071,117/223,25.60%,AKNA;IL2RG;ITGAL;SRGN;CCND2;KYNU;SEL1L3;LPCAT1;ARHGAP9;TRAC;CTSC;TENT5C;ADTRP;CTSZ;ITGB7;DENND1C;ABI3;SLAMF7;ADAM19;CD27;PTPN7;TRBC1;IL10RA;NFKBIZ;KCNN4;TNFRSF13B;CYBB;MPEG1;RFTN1;BIN2;CD68;ADAM8;NFKB2;ADGRG5;LCK;PFKP;RASSF2;MCOLN2;EHD1;DOK2;FCRL2;FCRL5;CCDC141;ENTPD1;IL21R;S100A4;SERPINB9;KCNAB2;SEMA7A;PTPN22;CBFA2T3;NFATC1;CD5;TTN;RBM47;PLEK;STAMBPL1;RASSF5;CCR7;EVI2A;ICAM1;MS4A6A;BATF;LPIN1;TESPA1;TLR10;IL6R;SKAP1;MAP3K8;PTGER4;SAMSN1;RGS1;CXCR5;RHOF;SIGLEC10;CNR2;IGFLR1;HDAC9;RAB8B;SLC25A45;CLEC17A;IL27RA;STAP1;HCST;ARHGAP18;CD1D;PDLIM2;CEBPB;MATK;DENND5B;NAMPT;SH2B2;IGHG1;SLC7A7;ST3GAL2;GPR65;IFI30;ACP5;ECHDC2;RUNX3;BCL2A1;TNFRSF13C;APOBEC3G;PLK3;CMTM3;CR2;PKIG;JADE2;MYC;SHISAL2A;CTSH;CCL4;RGCC;RNASE6;CD1C;JAZF1;LGMN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_LATE_BASAL,1.8488230417854723,0.0,0.0015795708832433855,prerank,0.6398078904465246,0.022,21/70,10.74%,COL7A1;KRT15;DST;PKP1;EYA2;NTN1;TP63;GPC3;TFAP2A;CLDN1;LYPD6B;JAG2;GCLC;A4GALT;DLK2;WNT4;ANXA1;BOC;EHF;NTF3;SPINK5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_MKI67POS_PROGENITOR,-1.843622955127522,0.0,0.0051541257905482795,prerank,-0.4328798725408703,0.078,64/98,30.42%,TPX2;ASPM;TOP2A;CDC20;PECAM1;MKI67;BIRC5;AURKB;GIMAP4;CD93;TM4SF1;ENG;CCNB1;GIMAP7;INPP5D;RHOH;IQGAP3;DLGAP5;CD248;GIMAP6;CCNB2;SERPINE2;TSPAN7;CDH5;ARHGEF6;BGN;FABP4;PLVAP;PTPRB;NRP1;EGFL7;TROAP;CD34;SLCO2A1;CLEC14A;CASP10;CLDN5;LRRC32;ANLN;KNSTRN;ESAM;HEG1;RAMP3;SHE;GNG11;EMCN;UBE2C;KIF20B;KDR;APLNR;FLT1;SOX18;RGCC;ECSCR;RAMP2;VWF;NOS3;LDB2;CLEC3B;CENPF;JAM2;NUF2;ADGRF5;HSPA12B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_OLFACTORY_HORIZONTAL_BASAL,1.8428660570582087,0.0013698630136986301,0.001513755429774911,prerank,0.8158987906701031,0.023,6/15,3.78%,KRT15;DST;BCAM;CXCL14;AQP3;KRT17,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_QUIESCENT_BASAL,1.8348768949840093,0.0,0.002004839967193528,prerank,0.6767370297915593,0.033,20/41,12.90%,COL7A1;KRT15;DST;LAMA5;KRT19;COL17A1;MEGF6;CXCL14;LAMB3;JAG2;ITGB4;HSPA2;SOX6;SLC7A1;NFIB;NTRK2;GLUL;GPNMB;THSD4;SLC7A2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_ELF3_HIGH_EPITHELIAL,1.8333904585018148,0.0,0.0018616371123939904,prerank,0.6594171313815004,0.033,21/56,11.58%,ARHGEF4;PFN2;RAPGEFL1;CLCA2;CLDN1;HES4;WNK2;CDKN1C;TNS4;PTPN13;EPHA2;FRMD4A;BNIPL;CPAMD8;PPL;SPINT1;MYO6;SOX15;JUN;EVPL;SMAD3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_SATB2_LRRC7_POSITIVE,1.8250013759425308,0.0,0.0018954850598920626,prerank,0.6773226621846268,0.036,12/41,13.42%,NFIX;BCL6;RAPGEFL1;LYPD6B;B4GALNT4;TAF7L;SBK1;ANO8;ARHGAP33;MSRA;PHC1;PTPRD,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
13,1,MERGED_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S2,1.8194988664289364,0.0,0.0021719099644596554,prerank,0.616341203106142,0.044,46/83,25.66%,SDK1;L3MBTL4;CNKSR3;MAST4;MAPK10;WWOX;FARP1;PATJ;ANK3;SOX6;PTPRK;NFIB;SVIL;ITGB8;AGAP1;TMEM178B;TRIO;SEMA5A;TTC28;SLC2A9;ARHGAP26;PPFIBP1;NCKAP5;ITSN1;PTPRD;COL18A1;P3H2;COL4A2;FMNL2;PDLIM5;PDE7A;CREB5;PAM;RAPGEF2;ZBTB16;PDE4D;PTPRM;KANK1;CLSTN2;GLIS3;EPS8;KCNJ15;DLGAP1;COL4A1;PTH2R;RBPMS,anal_pc5_c21_S1.filtered.gene_spectra_score.k_13.dt_0_01.txt
