K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
15,11,OLFACTORY_NEUROEPITHELIUM_PERICYTES,1.8950156940780434,0.0,0.0,prerank,0.9055855306454933,0.0,58/67,9.22%,EGFL7;CLDN5;VWF;PLVAP;RAMP3;PECAM1;CLEC14A;CD93;ENG;CD34;AQP1;RAMP2;ECSCR;ACKR1;PODXL;FLT1;SOX18;ADGRL4;ESAM;CALCRL;EMCN;THBD;JAM2;CRIP2;KLF2;TGFBR2;CLU;SPARCL1;GNG11;SOX17;TIMP3;TM4SF18;CAV1;LIFR;IGFBP4;FAM110D;KCTD12;TM4SF1;NPDC1;PALMD;LMCD1;CYYR1;CAVIN1;TSPAN7;CAVIN2;NOSTRIN;EDN1;EMP1;A2M;FAM13C;GIMAP7;CXCL12;SELE;SOCS3;ITM2A;PRCP;ID3;CCDC85B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,PRE_B,-1.892506585043508,0.0,0.006323860716967708,prerank,-0.40085299918641154,0.05,134/211,27.70%,HELLS;BDH1;RUNX1;LMNB1;EZH2;MCM4;TXNRD1;TTC39C;MCM2;NUP210;TYMS;FUCA1;CDK1;TUBA1C;CDT1;ZAP70;SPTSSA;KIFC1;CENPM;PHGDH;UHRF1;NUSAP1;CKLF;FOXM1;POLE;TOP2A;CDKN2A;ZWINT;FANCA;FHL1;IL7R;PHF19;KIF22;PTTG1;MCM6;FANCI;KNTC1;CENPU;SLC39A8;ANLN;LIG1;MKI67;CDKN2C;TPX2;RAB3IP;TACC3;TK1;NCAPD2;MYBL2;INCENP;RRM2;IKZF2;SEPTIN11;FADS2;KIF11;SMC4;NDC80;CENPP;CDC20;TDP2;ACAT2;E2F1;RECQL4;TCF19;TROAP;ASPM;HJURP;ACAA2;NCAPG;WDR76;NOP16;PPIF;KIF20B;ARHGAP11A;CTSC;KIF18B;CENPF;DENND10;NCAPG2;C12orf75;CCNE2;KIF23;CSTF2T;FBXO5;ECT2;ANP32E;BIRC5;RCCD1;FAM83D;CKAP2L;KNSTRN;PRC1;CCNB1;RTKN2;CSRP1;CPXM1;CDC45;HMMR;PPT1;FAM111B;CCNB2;AURKB;GPSM2;SPAG5;CEP55;TTK;CTNNBIP1;SAMHD1;TTF2;GTSE1;PCLAF;PRDX4;BUB1;ORC6;DLGAP5;ARL6IP1;CENPW;SDF2L1;DTL;CDCA2;WWOX;RAD54L;CEP70;KIF4A;SPC25;AAAS;KIF20A;PLK1;POLQ;MT2A;KIF2C;JADE1;SLC1A4;CDCA3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,MKI67POS_PROGENITOR,1.8896713850359923,0.0,0.0,prerank,0.8891791807646535,0.0,53/98,4.76%,EGFL7;CDH5;CLDN5;VWF;MMRN2;PLVAP;RAMP3;PECAM1;CLEC14A;HYAL2;SLCO2A1;CD93;PTPRB;ENG;CD34;RAMP2;HSPA12B;ECSCR;TIE1;APLNR;PODXL;FLT1;SOX18;DIPK2B;ESAM;SHE;CALCRL;EMCN;NOS3;LDB2;JAM2;KDR;ROBO4;ADGRF5;MYCT1;MMRN1;HEG1;GNG11;ARHGAP29;ARAP3;FZD4;TM4SF1;JAG2;PALMD;LRRC32;LMCD1;CYYR1;ERG;CLEC3B;NRN1;NRP1;TSPAN7;TFPI,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,CD5_POS_CCL22_NEG_MATURE_B,-1.88497323607016,0.0,0.0064431788437029494,prerank,-0.4293349027099087,0.052,74/117,27.08%,ITGAL;ARHGAP9;ADAM28;TMC8;FCGBP;ITGB7;TRAF5;MPEG1;DENND1C;TENT5C;TRAC;IL10RA;CD27;SEL1L3;PLPP5;SP140;BCL2;ARL4C;SKAP1;TRBC2;TNFRSF13B;CCND2;APOBEC3C;SPOCK2;EVI2B;FCRL2;ACP5;ZBP1;PDE7A;COL19A1;GM2A;BIN2;PRKCD;PTGER4;EGR1;RGS1;NFKBIZ;MS4A6A;GPR183;PTPN22;KCNN4;IGFLR1;LY9;FCRL5;CD5;SELL;LPXN;CCR7;BIRC3;TNFRSF13C;ADAM8;RHEX;CXCR5;RHOF;TLR10;TMEM154;GRK3;EVI2A;CYBB;SIGLEC10;PCED1B;CCR6;DOK2;ARHGAP24;CTSZ;PLEK;RAB8B;ZNF827;CLEC17A;CD1C;MCOLN2;WNT10A;APOBEC3G;RUNX3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,EARLY_SUPRABASAL,-1.8846060577904422,0.005208333333333333,0.006323860716967709,prerank,-0.6521450485610266,0.052,13/18,19.44%,KRT15;CDK1;TOP2A;PTTG1;HMGB2;MKI67;RRM2;SMC4;VSNL1;ASPM;CENPF;PRC1;CCNB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,VASCULAR_ENDOTHELIAL,1.8751845797802944,0.0,0.0,prerank,0.8809992432479908,0.0,99/171,6.56%,EGFL7;CDH5;CLDN5;VWF;MMRN2;PLVAP;RAMP3;CLEC14A;SLCO2A1;CD93;PTPRB;ENG;ADCY4;CD34;RAMP2;TEK;HSPA12B;ECSCR;ARHGEF15;TIE1;RASIP1;APLNR;PODXL;FLT1;SOX18;SHANK3;ADGRL4;DIPK2B;ESAM;CALCRL;EMCN;NOS3;AFAP1L1;LDB2;CCM2L;KANK3;HSPG2;JAM2;KDR;NOVA2;PLXND1;ROBO4;FGD5;ADGRF5;IL33;MYCT1;FLT4;PDE2A;BCL6B;SEMA3G;SELP;S1PR1;SOX17;MEOX1;LHX6;EPAS1;TM4SF18;ARHGAP29;CAV1;COL15A1;ALPL;CLEC1A;THSD1;MYRIP;RAPGEF5;JAG2;JCAD;LRRC32;CYYR1;PCDH12;ERG;CLEC3B;HECW2;FAM124B;EXOC3L1;DLL4;STAB2;BMX;SEMA6B;TSPAN7;TINAGL1;CAVIN2;PLK2;TSPAN18;RXFP1;ICAM2;HAPLN3;RASSF9;VASH1;NOSTRIN;PLPP3;KLHL4;EDN1;ZNF366;PKD1L1;SMAD9;A2M;CD300LG;GPR182,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,MARROW_CD8_T,-1.872727182396747,0.0,0.007243695003072103,prerank,-0.529066150434689,0.061,30/41,35.88%,CXCR4;TENT5C;PTPRC;RASAL3;ENC1;STK17A;SLA;PTPN7;TIGIT;RGS1;CD8A;PTPN22;PARP8;CCL5;GBP5;SLAMF6;CXCR6;SH2D1A;KLRG1;PATL2;ATP8A1;GZMK;TRGC2;IL32;LAG3;GZMH;DUSP2;ZNF683;CHI3L2;PRDM1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,LGR5POS_STEM,-1.8693604671756152,0.005988023952095809,0.007114343306588672,prerank,-0.6112392937782367,0.061,17/20,37.08%,GPX2;MGST1;PPP1R1B;ATP10B;LEFTY1;EVPL;SLPI;SULT1B1;DAPK2;C16orf89;RGMB;GJB2;LGR5;PTGDR;RNF157;GDF15;PCSK9,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,MUSCLE_PCV_ENDOTHELIAL,1.866653041003521,0.0,0.0,prerank,0.8783694255150994,0.0,70/89,11.42%,EGFL7;MMRN2;PLVAP;RAMP3;HYAL2;CD93;PTPRB;AQP1;ECSCR;ACKR1;APLNR;SOX18;ADGRL4;CALCRL;LDB2;JAM2;CRIP2;IL33;KLF2;TGFBR2;IL3RA;CLU;S1PR1;ADAM15;SPARCL1;GNG11;CCL14;TM4SF18;LIFR;IGFBP4;KCTD12;TM4SF1;NPDC1;JCAD;PALMD;LMCD1;CYYR1;ERG;NRN1;SNCG;ID1;DOCK9;CAVIN1;NUAK1;TSPAN7;PLK2;IFITM3;BCAM;NOSTRIN;GIMAP6;CRIM1;IFITM2;SMAD1;GIMAP7;SH3BP5;SOCS3;ITM2A;DUSP23;PRCP;ID3;GIMAP1;PIM3;GIMAP4;GIMAP5;LYST;GBP4;MTUS1;TMEM273;ADIRF;NFKBIA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,INTESTINE_VASCULAR_ENDOTHELIAL,1.8654995271310797,0.0,0.0,prerank,0.9319922239247697,0.0,25/34,3.80%,MMRN2;PLVAP;CLEC14A;SLCO2A1;CD34;ARHGEF15;APLNR;FLT1;ESAM;EMCN;HSPG2;SELP;SOX17;MEOX1;DIPK1B;LHX6;TM4SF18;COL15A1;FAM110D;GPR4;CYYR1;PCDH12;CLEC3B;GASK1B;DLL4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,MVECS,1.863715246725213,0.0,0.0,prerank,0.8752496655693256,0.0,200/309,11.02%,EGFL7;CDH5;CLDN5;VWF;MMRN2;PLVAP;RAMP3;PECAM1;CLEC14A;HYAL2;SLCO2A1;CD93;PTPRB;ENG;ADCY4;CD34;AQP1;RAMP2;TEK;ACKR1;TIE1;FLT1;SOX18;SHANK3;ADGRL4;ESAM;SHE;CALCRL;EMCN;NOS3;LDB2;CCM2L;THBD;JAM2;KDR;NOVA2;ROBO4;NPR1;ITGA5;ADAMTS9;FGD5;LMO2;CRIP2;ADGRF5;IL33;MYCT1;PCDH17;PDE2A;KLF2;MMRN1;HEG1;TGFBR2;TNS2;DYSF;SELP;EXOC3L2;S1PR1;ADAM15;SPARCL1;GJA5;GNG11;SOX17;IGFBP7;TIMP3;SYNPO;EPAS1;TM4SF18;ARHGAP29;PREX2;CAV1;ARAP3;RHOJ;COL15A1;LIFR;IGFBP4;LIMS2;KCTD12;ALPL;FZD4;TM4SF1;ARHGAP31;NPDC1;CCN2;PALMD;LRRC32;COL4A1;PTPRM;CYYR1;PCDH12;ERG;EPHB4;PGM5;EHD2;CLEC3B;MGP;HECW2;ADGRG6;NRN1;NR2F2;LAMB2;SMAD6;ID1;DOCK9;GASK1B;DOC2B;EFNB2;CAVIN1;NRP2;VWA1;PDGFB;BMX;PPFIBP1;FBLN2;NUAK1;TSPAN7;FAM107A;TINAGL1;CAVIN2;TSPAN18;SPARC;TFPI;RIPOR1;GIMAP8;CTNNAL1;NES;IFITM3;ST6GALNAC3;BCAM;AIF1L;PRSS23;NOSTRIN;PLPP3;GRB10;EDN1;SERPINE1;EMP1;CRIM1;LIMCH1;TMTC1;PIK3R3;SH2D3C;CLDN11;A2M;ECE1;CAV2;IL1R1;ADAMTS1;CD300LG;C7;IFITM2;PTPRG;TMEM204;CPE;RPGR;ITGA6;DPYSL2;PLPP1;CXCL12;INMT;SELE;ADAMTS4;MECOM;SEC14L1;NFIB;CD36;UACA;SOCS3;IGFBP3;FILIP1;KCNN3;PTGS1;ITM2A;FOXC1;UPP1;SULF2;RBP7;PLSCR4;IFI44L;DLC1;PRCP;RBMS3;ID3;CD55;STC1;NTN4;MEIS2;GIMAP4;BGN;SWAP70;KLF9;CGNL1;DUSP6;TTC28;FXYD6;SNRK;GBP4;DKK3;SNTB2;RUNX1T1;TNS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,MUSCLE_ENDOTHELIAL,1.8597358621439966,0.0,0.0,prerank,0.8819902754016022,0.0,54/80,9.46%,EGFL7;CDH5;CLDN5;VWF;MMRN2;CLEC14A;CD93;PTPRB;ENG;CD34;AQP1;RAMP2;PODXL;FLT1;ADGRL4;ESAM;EMCN;HSPG2;CRIP2;ADGRF5;MYCT1;KLF2;SPARCL1;GNG11;TIMP3;EPAS1;TM4SF18;ARHGAP29;CAV1;IGFBP4;TM4SF1;PALMD;COL4A1;NRP1;ID1;CAVIN1;COL4A2;CAVIN2;ICAM2;IFITM3;ABLIM3;A2M;CAV2;IFITM2;GIMAP7;ITGA6;DPYSL2;SEC14L1;CD36;UACA;ITM2A;ID3;CCDC85B;FABP4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,KIDNEY_9_ENDOTHELIAL,1.8538384142886357,0.0,0.0,prerank,0.881662821164072,0.0,37/58,6.54%,EGFL7;CLDN5;PECAM1;CD34;RAMP2;APLNR;FLT1;ADGRL4;ESAM;EMCN;HSPG2;KDR;CRIP2;ADGRF5;PCDH17;TGFBR2;GNG11;TIMP3;TM4SF18;ARHGAP29;LIFR;IGFBP4;TM4SF1;COL4A1;NRP1;EFNB2;CAVIN1;COL4A2;CAVIN2;SPARC;NES;IFITM3;PIEZO2;NOSTRIN;PLPP3;A2M;IFITM2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,KIDNEY_VASCULAR_ENDOTHELIAL,1.8532012831384987,0.0,0.0,prerank,0.8848374420990086,0.0,40/58,8.16%,CDH5;MMRN2;RAMP3;CLEC14A;PTPRB;ADCY4;ECSCR;ARHGEF15;TIE1;SHANK3;ADGRL4;DIPK2B;SHE;CALCRL;NOS3;KANK3;ADGRF5;BCL6B;DYSF;SOX17;LHX6;PREX2;FAM110D;CLEC1A;GPR4;THSD1;RBP5;MAPK11;EPHB4;SLC5A4;EXOC3L1;NRP2;STAB2;GPR182;EFCC1;NR5A2;VIP;SSUH2;SELE;FUT1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,GOBLET,-1.8519759534857152,0.0,0.008320869364431195,prerank,-0.3812578611688651,0.072,60/134,17.50%,CYBA;KRT19;ATP2C2;MUC4;MGST1;CTSB;SORL1;WNK2;AGR2;TMPRSS4;TSPAN1;SCNN1A;FAM3D;CEACAM5;GOLM1;C15orf48;FCGBP;FUT3;S100P;CREB3L1;AKR1C3;SERINC2;XBP1;CENPM;GPRC5A;FKBP11;LGALS3;SYTL2;SLC4A4;FAM3B;MLPH;SLC26A2;PLEKHA6;DHRS9;LYZ;PLEKHG6;VTCN1;RDH10;B3GNT3;FUT6;WFDC2;CEACAM6;FOXQ1;SLPI;SLC12A2;CST3;SLC15A2;STAP2;MYO1F;KLK1;ERO1A;EGR1;GLRX;CAPN8;RHOV;LCN2;MDK;SERPINB3;CTSC;ASS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,MUSCLE_VASCULAR_ENDOTHELIAL,1.8511168822862862,0.0,0.0,prerank,0.8959840256379564,0.0,31/42,9.06%,MMRN2;PLVAP;RAMP3;CD93;ACKR1;FLT1;ADGRL4;NOS3;VEGFC;CCM2L;TMEM255B;SPNS2;IL33;SOX17;TM4SF1;RAPGEF5;MAPK11;PTPRM;CYYR1;SLC5A4;NRN1;FAM124B;DLL4;NOSTRIN;CD300LG;INMT;ADAMTS18;SELE;RBP7;FAM167B;PRCP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,OLFACTORY_NEUROEPITHELIUM_MACROPHAGES,-1.8440203360249316,0.0,0.008831598587489387,prerank,-0.4490208204729821,0.078,36/62,33.18%,CYBA;C15orf48;CTSS;RNASET2;APOE;FTL;IFI30;CXCR4;ITGB2;LAPTM5;HERPUD1;C1QB;CD68;SPI1;CST3;C1QC;C1QA;RGS1;MS4A6A;GPR183;CSF2RA;MS4A7;CD14;CXCL16;FCER1G;CSF1R;CD83;LY86;C3;RGS2;GPR34;C3AR1;TYROBP;LST1;PLD4;CD74,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,CL7_ANGEIOGENIC_ENDOTHELIAL,1.8383393756962119,0.0,0.0,prerank,0.8658361549918211,0.0,79/122,10.72%,EGFL7;CLDN5;VWF;RAMP3;PECAM1;CLEC14A;ENG;CD34;AQP1;RAMP2;ACKR1;ADGRL4;DIPK2B;ESAM;CALCRL;EMCN;LDB2;ENPP2;CRIP2;MYCT1;TGFBR2;CLU;SPARCL1;GNG11;IGFBP7;TIMP3;CCL14;EPAS1;TM4SF18;ARHGAP29;CAV1;DEPP1;LIFR;IGFBP4;KCTD12;TM4SF1;NPDC1;CCN2;LEPR;PALMD;LMCD1;CYYR1;MGP;RHOB;ID1;CAVIN1;TSPAN7;CAVIN2;PLK2;SPARC;TFPI;TSPAN4;NNMT;IFITM3;BCAM;PRSS23;NOSTRIN;EMP1;A2M;CAV2;IFITM2;DUSP1;CPE;GIMAP7;SH3BP5;NFIB;SOCS3;ITM2A;IFI44L;DUSP23;PRCP;ID3;CCDC85B;GIMAP1;PIM3;GIMAP4;EFNA1;DUSP6;MTUS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,IMMATURE_PIT,-1.819454185733008,0.0,0.010396855755014707,prerank,-0.4399740520878756,0.094,33/69,12.86%,TPM1;KRT19;KRT8;GPX2;ABCC5;AKR1C2;ALDH3A1;TACSTD2;AGR2;ABCC3;CA2;TSPAN1;CEACAM5;RBM47;FCGBP;S100P;AKR1C3;AKR1B10;UGDH;MAL2;MUC1;LGALS3;CAPG;SYTL2;PLAC8;PTGR1;S100A14;DSC2;NQO1;FOXQ1;VSIG2;LMO7;CYP3A5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,ENDOTHELIAL_CELLS_AVR,1.8048067828638068,0.0,0.0,prerank,0.8661037914081178,0.0,28/49,6.10%,EGFL7;PECAM1;PTPRB;ENG;FLT1;ADGRL4;EMCN;LDB2;TLL1;ADAMTS9;ADGRF5;TGFBR2;IGFBP7;TIMP3;EPAS1;ARHGAP29;ZNF385D;PTPRM;KALRN;ID1;PPFIBP1;CAVIN2;TFPI;DOCK4;IFITM3;ST6GALNAC3;PLPP3;CNN3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,CORNEA_CONJUNCTIVAL,-1.7993570879359082,0.0,0.011909937683622517,prerank,-0.4334478256336749,0.108,27/50,25.92%,CDH1;MUC4;SCNN1A;NUPR1;CTSS;ATP10B;MUC1;MAOA;BICDL2;EPHB3;CEACAM6;CDKN1A;LAD1;RASSF5;PTPN13;HMGCS1;DAPP1;TMEM154;RAB27B;RHCG;TTC9;ST3GAL4;GLTP;TC2N;C1orf116;CEACAM1;SPRR1B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,HEART_CORONARY_VASCULAR_ENDOTHELIAL,1.7989716047256161,0.0,0.0,prerank,0.8747851458586894,0.0,26/39,9.96%,CLDN5;VWF;APLNR;ADGRL4;DIPK2B;JAM2;ROBO4;FLT4;IGFBP7;MEOX1;TM4SF18;CAV1;COL15A1;COL4A1;PDGFB;COL4A2;CAVIN2;A2M;GIMAP7;ITGA6;CD36;UACA;RBP7;TCIM;FABP4;GIMAP4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,LSECS,1.7916978275355095,0.0,0.0,prerank,0.8437925558984337,0.0,171/307,11.56%,EGFL7;CDH5;CLDN5;MMRN2;RAMP3;PECAM1;CLEC14A;HYAL2;SLCO2A1;CD93;PTPRB;ENG;RAMP2;TEK;TIE1;RASIP1;APLNR;FLT1;SHANK3;ADGRL4;ESAM;SHE;CALCRL;EMCN;NOS3;LDB2;THBD;KDR;NOVA2;PLXND1;ROBO4;TMEM255B;NPR1;ITGA5;ADAMTS9;ADGRF5;IL33;MYCT1;FLT4;PCDH17;PDE2A;KLF2;MMRN1;HEG1;TGFBR2;TNS2;EXOC3L2;S1PR1;GNG11;SOX17;IGFBP7;TIMP3;CCL14;EPAS1;TM4SF18;ARHGAP29;PREX2;ARAP3;RHOJ;LIFR;IGFBP4;ITGA9;LIMS2;GJA4;ALPL;FZD4;TM4SF1;RAPGEF5;NPDC1;LRRC32;COL4A1;MCAM;ERG;EPHB4;PGM5;MCF2L;CLEC3B;HECW2;NR2F2;LAMB2;SMAD6;NRP1;RELN;ID1;DOCK9;EFNB2;CAVIN1;LYVE1;NRP2;PDGFB;STAB2;PPFIBP1;NUAK1;TSPAN7;COL4A2;FAM107A;TINAGL1;CAVIN2;PLK2;TSPAN18;PXN;SPARC;TFPI;RIPOR1;GIMAP8;ICAM1;IFITM3;ST6GALNAC3;RAI14;PIEZO2;VASH1;SEMA3F;PRSS23;NOSTRIN;PLCB1;PLPP3;GRB10;EDN1;SERPINE1;EMP1;CRIM1;LIMCH1;SH2D3C;CNN3;A2M;JAM3;ECE1;IL1R1;ADAMTS1;GPR182;NAV1;TMEM204;SEMA6A;RPGR;OSMR;NR5A2;SLCO4A1;ADAMTS4;SEC14L1;NFIB;CD36;UACA;SOCS3;FILIP1;FOXC1;UPP1;IFI44L;FAM167B;DLC1;PRCP;PLXNA2;ID3;TCIM;STC1;PIM3;NTN4;PEAK1;MEIS2;ZEB1;DUSP6;FXYD6;SNRK;GBP4;STAB1;SNTB2;SERPINH1;ADGRL2;NFKBIA;SPRY4;PDK4;RNASE1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,ENDOCARDIAL,1.7896322165106509,0.0,0.0,prerank,0.868428030529022,0.0,26/45,9.06%,MMRN2;HYAL2;ENG;RAMP2;ECSCR;CALCRL;EMCN;THBD;NPR1;TMEM100;IL33;HEG1;SPARCL1;GJA4;FZD4;NPDC1;LEPR;CLEC3B;SMAD6;BMX;FBLN2;ECE1;CTHRC1;FOXC1;CPXM2;PRCP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,CL16_LYMPHATIC_ENDOTHELIAL,1.7893809601230852,0.0,0.0,prerank,0.8488099934226061,0.0,64/107,10.72%,EGFL7;CDH5;CLDN5;VWF;PECAM1;CLEC14A;HYAL2;ENG;ADCY4;RAMP2;TIE1;DIPK2B;CALCRL;LDB2;TMEM255B;CRIP2;MYCT1;FLT4;MMRN1;TGFBR2;CFI;CLU;GNG11;IGFBP7;TIMP3;TM4SF18;ARHGAP29;SHC1;DEPP1;IGFBP4;KCTD12;TM4SF1;NR2F2;PROX1;CCL21;CAVIN1;NRP2;PPFIBP1;CAVIN2;TFPI;TSPAN4;NNMT;IFITM3;PRSS23;EFEMP1;A2M;SCN3B;SMAD1;DUSP1;GIMAP7;CTHRC1;LAMA4;NFIB;PRCP;FABP4;PTPRE;PIM3;GIMAP4;EFNA1;PTX3;RASGRP3;DUSP6;FXYD6;MTUS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,ENDOTHELIAL_CELLS_AEA_AND_DVR,1.785365472678424,0.0,0.0,prerank,0.8495847030980425,0.0,55/81,12.08%,EGFL7;CLDN5;PECAM1;CD93;PTPRB;AQP1;PODXL;FLT1;ADGRL4;EMCN;LDB2;ENPP2;ADAMTS9;ADGRF5;TIMP3;EPAS1;DEPP1;KCTD12;TM4SF1;PALMD;PTPRM;THSD7A;ID1;DOCK9;TJP1;SPARC;DOCK4;IFITM3;ST6GALNAC3;PLCB1;EMP1;CRIM1;LIMCH1;TMTC1;A2M;ADAMTS1;IFITM2;PTPRG;DUSP1;RALGAPA2;PLPP1;EXOC6;UACA;ELMO1;RBMS3;PLCB4;MEIS2;CALD1;ZEB1;TTC28;MTUS1;SYNE1;NFKBIA;EBF1;ARL15,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,THYMOCYTES,-1.7771516397495923,0.0,0.013580750064307704,prerank,-0.47281156701430005,0.125,25/45,24.64%,MZB1;DGKA;CD96;PGGHG;TRBC2;PDE7A;LCK;P2RX5;IKZF2;GRAP2;SEPTIN6;RHOH;CD38;SATB1;CD8A;THEMIS;SPOCD1;CD247;TCF7;CEP128;KCNA3;BCL11B;TESPA1;CD3G;SH2D1A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,LATE_SUPRABASAL,-1.775625425217108,0.0,0.013463703461931252,prerank,-0.397946332965922,0.125,50/93,29.08%,PKP1;CD24;CLDN4;CALML3;ALDH3A1;RAB25;TUBA1C;MAL2;LGALS3;DSG3;FAM3B;S100A14;DSC2;AQP3;EVPL;ANXA1;CEACAM6;CDKN1A;SLPI;KRT6A;KLK11;GRHL1;CST3;EGR1;FGFBP1;CSTA;SERPINB13;HMGCS1;DBI;SERPINB3;S100A8;RHCG;SPRR3;CDKN2B;KRT13;SERPINB4;CSTB;CTNNBIP1;GLTP;PDZK1IP1;CRABP2;SERPINB1;SORT1;SPRR1B;CLCA4;TGM1;SCD;KRT6B;GBP6;GJB2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,CD4_NAIVE_T,-1.7674475919477302,0.0,0.014053023815483798,prerank,-0.4815678750895726,0.133,29/41,24.32%,SEPTIN1;TMC8;TRAF3IP3;PIM2;FCMR;DGKA;CD27;AQP3;ADTRP;IL7R;CD3E;SPOCK2;CD6;CD3D;LCK;SATB1;PIM1;ITK;SELL;CCR7;TCF7;SUSD3;INPP4B;BCL11B;MYC;PCED1B;TESPA1;TC2N;NELL2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,SPLEEN_VASCULAR_ENDOTHELIAL,1.763714227640544,0.0,0.0,prerank,0.8986188917178436,0.0,20/25,8.98%,PTPRB;ADGRL4;CALCRL;AFAP1L1;MYRIP;RAPGEF5;THSD7A;TACR1;CYYR1;ERG;SLC5A4;HECW2;HOXD3;STAB2;NOSTRIN;KLHL4;MAGI1;FAP;MECOM;DGKE,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
15,11,DEUTEROSOMAL,-1.7604712205294848,0.0,0.015216789850203548,prerank,-0.3639375701807596,0.145,49/89,25.14%,HELLS;EZH2;PPP1R1B;TYMS;CDK1;CDT1;FAM3B;FOXM1;TOP2A;ZWINT;CDCA7L;PTTG1;PTN;FANCI;CENPU;ENC1;ANLN;SLC12A2;TPX2;TACC3;CDC20;GLRX;TROAP;ASPM;KIF20B;CD19;CENPF;MYO3A;KIF23;ECT2;BIRC5;CKAP2L;KNSTRN;PRC1;CCNB1;CCNB2;ICAM3;GPSM2;CADM1;SPAG5;POLH;TTK;CTNNBIP1;BUB1;ORC6;DLGAP5;CKS2;CENPW;RAD54L,anal_pc5_c21_S1.filtered.gene_spectra_score.k_15.dt_0_01.txt
